1.05,0.442119638448
1.051,0.384495227448
1.052,0.315954871448
1.053,0.23731987344799998
1.054,0.14964587844799998
1.055,0.054214006448
1.056,-0.04748233955200001
1.057,-0.153754834552
1.058,-0.262741580552
1.059,-0.372432163552
1.06,-0.4806961135519999
1.061,-0.585314309552
1.062,-0.684012885552
1.063,-0.774499163552
1.064,-0.8544988895519999
1.065,-0.921794390552
1.066,-0.974262788552
1.067,-1.009913779552
1.068,-1.026926272552
1.069,-1.023683198552
1.07,-0.9988039695519999
1.071,-0.951173829552
1.072,-0.879969735552
1.073,-0.7846820655519999
1.074,-0.665131873552
1.075,-0.521483233552
1.076,-0.354250368552
1.077,-0.164299431552
1.078,0.047155299447999996
1.079,0.27856070144800005
1.08,0.5280396304480001
1.081,0.793411073448
1.082,1.072215330448
1.083,1.361744011448
1.084,1.659074281448
1.085,1.961107008448
1.086,2.264608077448
1.087,2.566252417448
1.088,2.862669925448
1.089,3.150492617448
1.09,3.426402345448
1.091,3.6871781464480002
1.092,3.929742654448
1.093,4.151206710447999
1.094,4.3489114764479995
1.095,4.520467422447999
1.096,4.663789476448
1.097,4.777127800448
1.098,4.859093705447999
1.099,4.908680263448
1.1,4.925277253448
1.101,4.908680263448
1.102,4.859093705447999
1.103,4.777127800448
1.104,4.663789476448
1.105,4.520467422447999
1.106,4.3489114764479995
1.107,4.151206710447999
1.108,3.929742654448
1.109,3.6871781464480002
1.11,3.426402345448
1.111,3.150492617448
1.112,2.862669925448
1.113,2.566252417448
1.114,2.264608077448
1.115,1.961107008448
1.116,1.659074281448
1.117,1.361744011448
1.118,1.072215330448
1.119,0.793411073448
1.12,0.5280396304480001
1.121,0.27856070144800005
1.122,0.047155299447999996
1.123,-0.164299431552
1.124,-0.354250368552
1.125,-0.521483233552
1.1260000000000001,-0.665131873552
1.127,-0.7846820655519999
1.1280000000000001,-0.879969735552
1.129,-0.951173829552
1.1300000000000001,-0.9988039695519999
1.131,-1.023683198552
1.1320000000000001,-1.026926272552
1.133,-1.009913779552
1.1340000000000001,-0.974262788552
1.135,-0.921794390552
1.1360000000000001,-0.8544988895519999
1.137,-0.774499163552
1.1380000000000001,-0.684012885552
1.139,-0.585314309552
1.1400000000000001,-0.4806961135519999
1.141,-0.372432163552
1.1420000000000001,-0.262741580552
1.143,-0.153754834552
1.1440000000000001,-0.04748233955200001
1.145,0.054214006448
1.1460000000000001,0.14964587844799998
1.147,0.23731987344799998
1.1480000000000001,0.315954871448
1.149,0.384495227448
1.1500000000000001,0.442119638448
1.151,0.488245748448
1.1520000000000001,0.522530398448
1.153,0.544865767448
1.1540000000000001,0.555371512448
1.155,0.554383194448
1.1560000000000001,0.542437287448
1.157,0.520253173448
1.1580000000000001,0.488712493448
1.159,0.44883633444800003
1.1600000000000001,0.40176071444800004
1.161,0.34871086444800004
1.1620000000000001,0.29097483044800004
1.163,0.229876855448
1.1640000000000001,0.166751079448
1.165,0.10291599644800001
1.1660000000000001,0.039650119447999996
1.167,-0.021830695552
1.1680000000000001,-0.08039397655200001
1.169,-0.13500900855200001
1.1700000000000002,-0.184762655552
1.171,-0.228872363552
1.1720000000000002,-0.26669624655199997
1.173,-0.29774009455199996
1.1740000000000002,-0.32166134255199996
1.175,-0.338269981552
1.1760000000000002,-0.34752650655199996
1.177,-0.34953703655199997
1.1780000000000002,-0.344545811552
1.179,-0.33292526755199997
1.1800000000000002,-0.315163993552
1.181,-0.291852843552
1.1820000000000002,-0.263669571552
1.183,-0.23136227955200003
1.1840000000000002,-0.195732128552
1.185,-0.157615569552
1.1860000000000002,-0.11786654355200002
1.187,-0.07733896155200001
1.1880000000000002,-0.036869807552
1.189,0.002736836448000001
1.1900000000000002,0.040724525447999996
1.191,0.07639773744799999
1.1920000000000002,0.10913347144800001
1.193,0.138390992448
1.1940000000000002,0.163719578448
1.195,0.18476420644799998
1.1960000000000002,0.201269134448
1.197,0.213079314448
1.1980000000000002,0.22013982144799998
1.199,0.222493191448
1.2000000000000002,0.220274984448
1.201,0.213707556448
1.2020000000000002,0.203092357448
1.203,0.18880086444799998
1.2040000000000002,0.171264469448
1.205,0.15096347344799999
1.2060000000000002,0.128415517448
1.207,0.104163642448
1.2080000000000002,0.078764311448
1.209,0.052775556448
1.2100000000000002,0.026745535448
1.211,0.0012017374479999995
1.2120000000000002,-0.023359034552000002
1.213,-0.046479634552
1.2140000000000002,-0.067750427552
1.215,-0.086815853552
1.2160000000000002,-0.103379635552
1.217,-0.117208586552
1.2180000000000002,-0.12813492055200001
1.219,-0.136057172552
1.2200000000000002,-0.140939653552
1.221,-0.142810612552
1.2220000000000002,-0.14175907355200001
1.223,-0.13793059355200002
1.2240000000000002,-0.131521926552
1.225,-0.122774883552
1.226,-0.111969443552
1.227,-0.09941636155200001
1.228,-0.08544938355199999
1.229,-0.07041730055199999
1.23,-0.054676017552
1.231,-0.038580745552
1.232,-0.022478547552000003
1.233,-0.006701345551999999
1.234,0.008440438448
1.235,0.022663589448
1.236,0.035716908448000004
1.237,0.047385206448
1.238,0.057492317448
1.239,0.06590315144799999
1.24,0.072524793448
1.241,0.077306624448
1.242,0.080239510448
1.243,0.081354132448
1.244,0.08071853244800001
1.245,0.078434911448
1.246,0.074635831448
1.247,0.06947993644799999
1.248,0.063147223448
1.249,0.055834108448
1.25,0.047748304448000004
1.2510000000000001,0.039103693448
1.252,0.030115290448
1.2530000000000001,0.020994369448
1.254,0.011943962448
1.2550000000000001,0.0031546784479999992
1.256,-0.0051989535520000005
1.2570000000000001,-0.012961645552000002
1.258,-0.019999889552
1.2590000000000001,-0.026203904552
1.26,-0.031488939552
1.2610000000000001,-0.035795916552
1.262,-0.039091463552
1.2630000000000001,-0.041367354551999996
1.264,-0.042639333551999996
1.2650000000000001,-0.042945508552
1.266,-0.042344189552
1.2670000000000001,-0.040911449552
1.268,-0.038738284552
1.2690000000000001,-0.035927630551999996
1.27,-0.032591166552
1.2710000000000001,-0.028846110552000002
1.272,-0.024811988552
1.2730000000000001,-0.020607559552
1.274,-0.016347841552000003
1.2750000000000001,-0.012141451551999999
1.276,-0.008088160551999998
1.2770000000000001,-0.004276857552
1.278,-0.0007838555520000012
1.2790000000000001,0.002328386448
1.28,0.005012128448000001
1.2810000000000001,0.007234770448
1.282,0.008978850448
1.2830000000000001,0.010241677448000001
1.284,0.011034546448000001
1.2850000000000001,0.011381619448
1.286,0.011318516448
1.2870000000000001,0.010890658448000001
1.288,0.010151396448
1.2890000000000001,0.009160021448
1.29,0.007979663448
1.2910000000000001,0.006675217448000001
1.292,0.005311235448000001
1.2930000000000001,0.003949984448000002
1.294,0.0026495864480000006
1.2950000000000002,0.0014623844479999988
1.296,0.00043351644800000005
1.2970000000000002,-0.0004002495519999996
1.298,-0.0010113935520000006
1.2990000000000002,-0.001382196552
1.3,-0.0015050475520000002
1.3010000000000002,-0.0013823585520000015
1.302,-0.0010262455519999998
1.3030000000000002,-0.00045790355200000035
1.304,0.0002932874480000014
1.3050000000000002,0.001190878448000001
1.306,0.002192655448
1.3070000000000002,0.0032520914480000003
1.308,0.004319939448
1.3090000000000002,0.005345844448000001
1.31,0.006280007448000001
1.3110000000000002,0.007074793448000001
1.312,0.007686280448
1.3130000000000002,0.008075703448
1.314,0.008210693448
1.3150000000000002,0.008066373448
1.316,0.0076262184480000005
1.3170000000000002,0.006882674448
1.318,0.005837517448
1.3190000000000002,0.004501939448000002
1.32,0.0028963904480000004
1.3210000000000002,0.0010501344479999994
1.322,-0.0009994295520000009
1.3230000000000002,-0.0032076905520000004
1.324,-0.005523934551999999
1.3250000000000002,-0.007892661552
1.326,-0.010255007552000001
1.3270000000000002,-0.012550287552000002
1.328,-0.014717601551999998
1.3290000000000002,-0.016697470552
1.33,-0.018433423552
1.3310000000000002,-0.019873536552
1.332,-0.020971883551999998
1.3330000000000002,-0.021689818552
1.334,-0.021997087552
1.3350000000000002,-0.021872765551999997
1.336,-0.021305918552
1.3370000000000002,-0.020296072552
1.338,-0.018853369552000003
1.3390000000000002,-0.016998504552
1.34,-0.014762388552000003
1.3410000000000002,-0.012185522551999999
1.342,-0.009317196552000001
1.3430000000000002,-0.006214401551999999
1.344,-0.0029405835520000013
1.3450000000000002,0.0004357734479999986
1.346,0.0038427024480000016
1.3470000000000002,0.007206424447999999
1.348,0.010453004448
1.3490000000000002,0.013510129448000001
1.35,0.016308740448
1.351,0.018784701448
1.352,0.020880303448
1.353,0.022545634448
1.354,0.023739786448
1.355,0.024431847448
1.356,0.024601692448
1.357,0.024240473448
1.358,0.023350922448
1.359,0.021947332448
1.36,0.020055253448
1.361,0.017711202448
1.362,0.014961445448
1.363,0.011861435448
1.364,0.008474425448
1.365,0.004870094448
1.366,0.0011230374479999986
1.367,-0.0026888685519999983
1.368,-0.006486172552
1.369,-0.010189589552
1.37,-0.013721749552
1.371,-0.017008883551999997
1.372,-0.019982427552
1.373,-0.022580527551999997
1.374,-0.024749361552
1.375,-0.026444293552000002
1.3760000000000001,-0.027630852552
1.377,-0.028285405552
1.3780000000000001,-0.028395669552
1.379,-0.027960934552
1.3800000000000001,-0.026992010551999998
1.381,-0.025510970552000002
1.3820000000000001,-0.023550603551999998
1.383,-0.021153653552000003
1.3840000000000001,-0.018371850551999996
1.385,-0.015264729551999999
1.3860000000000001,-0.011898320551999998
1.387,-0.008343656552
1.3880000000000001,-0.004675246551999999
1.389,-0.0009694115520000011
1.3900000000000001,0.0026973264480000016
1.391,0.0062499294479999995
1.3920000000000001,0.009616407448
1.393,0.012729331448
1.3940000000000001,0.015527271448
1.395,0.017955996448
1.3960000000000001,0.019969253448
1.397,0.021531408448
1.3980000000000001,0.022614593448
1.399,0.023202703448
1.4000000000000001,0.023289855448
1.401,0.022880749448
1.4020000000000001,0.021990417448
1.403,0.020643253448
1.4040000000000001,0.018875012448
1.405,0.016726587448
1.4060000000000001,0.014248365448
1.407,0.011496361448
1.4080000000000001,0.008531456448
1.409,0.005418051448
1.4100000000000001,0.002222595447999999
1.411,-0.0009878345520000012
1.4120000000000001,-0.004146992552
1.413,-0.007190874552000001
1.4140000000000001,-0.010059043552000001
1.415,-0.012695853552000001
1.4160000000000001,-0.015051568552000003
1.417,-0.017083312551999998
1.4180000000000001,-0.018755863552
1.419,-0.020042263552
1.4200000000000002,-0.020924226552
1.421,-0.021392374552
1.4220000000000002,-0.021446246551999996
1.423,-0.021094116551999997
1.4240000000000002,-0.020352651552
1.425,-0.019246353552000002
1.4260000000000002,-0.017806863552
1.427,-0.016072117551999998
1.4280000000000002,-0.014085381552000002
1.429,-0.011894204552
1.4300000000000002,-0.009549266551999998
1.431,-0.007103221552000001
1.4320000000000002,-0.004609485552000001
1.433,-0.0021210805519999987
1.4340000000000002,0.00031051944800000036
1.435,0.0026364844479999996
1.4360000000000002,0.004811597448000001
1.437,0.006795174448000001
1.4380000000000002,0.008551811448
1.439,0.010052025448
1.4400000000000002,0.011272728448000001
1.441,0.012197570448
1.4420000000000002,0.012817072448
1.443,0.013128672448
1.4440000000000002,0.013136529448
1.445,0.012851274448000001
1.4460000000000002,0.012289534448
1.447,0.011473386448
1.4480000000000002,0.010429700448
1.449,0.009189348448
1.4500000000000002,0.0077864204480000004
1.451,0.0062573164480000006
1.4520000000000002,0.004639843447999999
1.453,0.002972339447999999
1.4540000000000002,0.0012927354480000014
1.455,-0.0003622555520000001
1.4560000000000002,-0.001957964552000001
1.457,-0.003462480551999998
1.4580000000000002,-0.004847284551999998
1.459,-0.006087778552
1.4600000000000002,-0.007163729551999998
1.461,-0.008059559551999999
1.4620000000000002,-0.008764520551999999
1.463,-0.009272776552000001
1.4640000000000002,-0.009583331551999998
1.465,-0.009699860551999999
1.4660000000000002,-0.009630419551999999
1.467,-0.009387068552
1.4680000000000002,-0.008985417552
1.469,-0.008444072551999998
1.4700000000000002,-0.007784060552
1.471,-0.0070281895519999985
1.4720000000000002,-0.006200407551999999
1.473,-0.005325134552
1.4740000000000002,-0.004426626552000001
1.475,-0.0035283445520000005
1.476,-0.002652409551999999
1.477,-0.0018190605519999986
1.478,-0.0010462085520000011
1.479,-0.0003490805519999994
1.48,0.000260080448000001
1.481,0.0007721974480000005
1.482,0.0011814754479999995
1.483,0.0014854134479999996
1.484,0.0016847034480000009
1.485,0.0017830784479999987
1.486,0.001787081448000001
1.487,0.0017057114480000003
1.488,0.0015500954479999995
1.489,0.0013330254479999998
1.49,0.0010685184479999991
1.491,0.0007713534480000006
1.492,0.00045654544800000085
1.493,0.0001388984480000001
1.494,-0.0001674735519999991
1.495,-0.00044956955199999815
1.496,-0.0006958885519999999
1.497,-0.0008967735520000013
1.498,-0.001044663551999999
1.499,-0.0011343025520000015
1.5,-0.0011628845520000007
1.5010000000000001,-0.0011300745519999995
1.502,-0.0010380275519999982
1.5030000000000001,-0.0008912405519999993
1.504,-0.0006964235519999994
1.5050000000000001,-0.00046224455199999834
1.506,-0.00019903155200000008
1.5070000000000001,8.154844799999894e-05
1.508,0.00036690644800000186
1.5090000000000001,0.0006439114479999987
1.51,0.0008993344479999998
1.5110000000000001,0.0011202754479999986
1.512,0.0012945944480000013
1.5130000000000001,0.0014112994479999995
1.514,0.0014609324479999998
1.5150000000000001,0.0014358974480000002
1.516,0.0013307344480000018
1.5170000000000001,0.0011423234479999989
1.518,0.0008700714480000017
1.5190000000000001,0.0005159644479999989
1.52,8.458444800000034e-05
1.5210000000000001,-0.000416951552
1.522,-0.0009791325519999984
1.5230000000000001,-0.0015902665520000012
1.524,-0.0022367355520000014
1.5250000000000001,-0.0029033495520000008
1.526,-0.003573696551999999
1.5270000000000001,-0.004230588551999998
1.528,-0.004856486552000001
1.5290000000000001,-0.005433976552000001
1.53,-0.005946225552000001
1.5310000000000001,-0.006377458552
1.532,-0.006713391552
1.5330000000000001,-0.006941641552
1.534,-0.007052091552000001
1.5350000000000001,-0.007037229552
1.536,-0.006892365551999999
1.5370000000000001,-0.006615846551999999
1.538,-0.006209177552000001
1.5390000000000001,-0.005677019552
1.54,-0.0050271955519999995
1.5410000000000001,-0.0042705255519999985
1.542,-0.0034206605520000002
1.5430000000000001,-0.0024937925519999994
1.544,-0.0015083185519999993
1.5450000000000002,-0.0004844585520000014
1.546,0.0005562054479999988
1.5470000000000002,0.0015912194479999996
1.548,0.002597754447999999
1.5490000000000002,0.0035531504479999997
1.55,0.004435447448
1.5510000000000002,0.0052238914479999995
1.552,0.005899477448
1.5530000000000002,0.006445359447999999
1.554,0.006847314448
1.5550000000000002,0.0070940844480000004
1.556,0.0071776954479999995
1.5570000000000002,0.007093643448
1.558,0.006841090448000001
1.5590000000000002,0.006422879448000001
1.56,0.005845556448
1.5610000000000002,0.005119224448
1.562,0.004257376448000002
1.5630000000000002,0.0032766314480000003
1.564,0.002196364448000001
1.5650000000000002,0.0010383324480000011
1.566,-0.00017382555200000024
1.5670000000000002,-0.0014150645519999984
1.568,-0.0026595075519999997
1.5690000000000002,-0.003880994552
1.57,-0.005053662551999998
1.5710000000000002,-0.006152529551999998
1.572,-0.007154032551999999
1.5730000000000002,-0.008036569551999998
1.574,-0.008780967551999998
1.5750000000000002,-0.009370925552
1.576,-0.009793373551999999
1.5770000000000002,-0.010038770552
1.578,-0.010101329552
1.5790000000000002,-0.009979135552000001
1.58,-0.009674216552
1.5810000000000002,-0.009192486552000001
1.582,-0.008543628551999999
1.5830000000000002,-0.007740881551999999
1.584,-0.0068007495519999996
1.5850000000000002,-0.0057426725519999985
1.586,-0.004588550551999998
1.5870000000000002,-0.003362310551999998
1.588,-0.0020893655520000005
1.5890000000000002,-0.0007960685519999983
1.59,0.0004908614480000004
1.5910000000000002,0.0017449174480000003
1.592,0.0029403784479999986
1.5930000000000002,0.004052862447999999
1.594,0.005059829448
1.5950000000000002,0.005941076448
1.596,0.006679161447999999
1.5970000000000002,0.007259756448000001
1.598,0.007671928448
1.5990000000000002,0.007908383448
1.6,0.007965561448
1.601,0.007843716448
1.602,0.007546860448000001
1.603,0.007082675448
1.604,0.006462276447999999
1.605,0.005699985447999999
1.606,0.004812965448000001
1.607,0.003820841448
1.608,0.0027452384479999987
1.609,0.0016093044480000006
1.61,0.0004372054480000012
1.611,-0.0007464205519999989
1.612,-0.0019169985520000009
1.613,-0.0030505345519999984
1.614,-0.004124120552
1.615,-0.005116436552
1.616,-0.0060081705520000014
1.617,-0.0067824055519999996
1.618,-0.007424960551999999
1.619,-0.007924652551999999
1.62,-0.008273490552
1.621,-0.008466796552
1.622,-0.008503270551999998
1.623,-0.008384937552
1.624,-0.008117065552000001
1.625,-0.007708003551999999
1.6260000000000001,-0.007168929551999999
1.627,-0.006513557552000001
1.6280000000000001,-0.005757809552
1.629,-0.0049194075519999984
1.6300000000000001,-0.004017481552000001
1.631,-0.0030720865519999994
1.6320000000000001,-0.002103780552000001
1.633,-0.0011331495520000012
1.6340000000000001,-0.00018035855199999978
1.635,0.0007352724480000003
1.6360000000000001,0.001595687448
1.637,0.0023844564480000018
1.6380000000000001,0.0030870824479999996
1.639,0.0036913004479999997
1.6400000000000001,0.004187288447999999
1.641,0.004567808448000001
1.6420000000000001,0.004828318448
1.643,0.004967007448000001
1.6440000000000001,0.004984738448000001
1.645,0.0048849904480000005
1.6460000000000001,0.004673698448
1.647,0.004359037448000001
1.6480000000000001,0.0039512064480000005
1.649,0.0034621094479999996
1.6500000000000001,0.0029050584480000002
1.651,0.0022944194480000006
1.6520000000000001,0.0016452674480000005
1.653,0.0009730074479999996
1.6540000000000001,0.0002930134479999999
1.655,-0.00037971755199999943
1.6560000000000001,-0.0010308905520000008
1.657,-0.0016472475519999988
1.6580000000000001,-0.0022168115520000004
1.659,-0.0027291335519999994
1.6600000000000001,-0.0031754845520000005
1.661,-0.003548994552000001
1.6620000000000001,-0.003844771551999998
1.663,-0.004059909551999998
1.6640000000000001,-0.004193511551999998
1.665,-0.004246623551999999
1.6660000000000001,-0.004222147552
1.667,-0.004124675551999999
1.6680000000000001,-0.003960352551999998
1.669,-0.0037366165519999994
1.6700000000000002,-0.003461999551999998
1.671,-0.003145848552000001
1.6720000000000002,-0.002798063552000001
1.673,-0.002428830552000001
1.6740000000000002,-0.0020483295519999993
1.675,-0.0016665045520000005
1.6760000000000002,-0.0012927785519999992
1.677,-0.0009358515519999992
1.6780000000000002,-0.0006034885520000005
1.679,-0.00030236555200000015
1.6800000000000002,-3.791255199999885e-05
1.681,0.0001857504480000001
1.6820000000000002,0.00036590644800000086
1.683,0.000501230448
1.6840000000000002,0.0005917664479999987
1.685,0.0006389034480000014
1.6860000000000002,0.0006452314480000013
1.687,0.0006144574480000005
1.6880000000000002,0.0005512174480000014
1.689,0.0004609354480000008
1.6900000000000002,0.0003495874480000001
1.691,0.0002235384480000005
1.6920000000000002,8.929844799999975e-05
1.693,-4.666755199999803e-05
1.6940000000000002,-0.00017815655200000002
1.695,-0.00029940755199999933
1.6960000000000002,-0.00040529255199999933
1.697,-0.0004914535520000006
1.6980000000000002,-0.0005544385519999986
1.699,-0.0005918045519999991
1.7000000000000002,-0.0006021595519999992
1.701,-0.0005852365520000007
1.7020000000000002,-0.0005418425519999985
1.703,-0.0004738685520000001
1.7040000000000002,-0.0003841905520000008
1.705,-0.0002765895519999985
1.7060000000000002,-0.00015561755199999805
1.707,-2.64495519999991e-05
1.7080000000000002,0.0001052694479999998
1.709,0.00023363344799999866
1.7100000000000002,0.00035264844799999875
1.711,0.00045642344799999915
1.7120000000000002,0.0005393764479999993
1.713,0.0005964314479999996
1.7140000000000002,0.0006231534479999995
1.715,0.0006159384480000016
1.7160000000000002,0.0005721414479999999
1.717,0.0004901644479999995
1.7180000000000002,0.0003695604479999996
1.719,0.00021105544799999987
1.7200000000000002,1.6591448000001507e-05
1.721,-0.00021073055200000052
1.7220000000000002,-0.0004666735519999986
1.723,-0.0007459735519999983
1.7240000000000002,-0.0010424415519999994
1.725,-0.0013491265520000004
1.726,-0.001658470552
1.727,-0.001962502551999999
1.728,-0.0022530395519999996
1.729,-0.002521917552
1.73,-0.002761193552
1.731,-0.002963372552
1.732,-0.003121602551999999
1.733,-0.0032299005519999986
1.734,-0.0032833005520000007
1.735,-0.0032780325520000014
1.736,-0.0032116435520000014
1.737,-0.003083088551999999
1.738,-0.0028928085520000014
1.739,-0.0026427475519999986
1.74,-0.002336341552
1.741,-0.001978487551999999
1.742,-0.0015754385519999997
1.743,-0.001134704551999998
1.744,-0.0006648745520000006
1.745,-0.0001754635519999985
1.746,0.0003233164479999988
1.747,0.0008207664479999988
1.748,0.0013059744479999996
1.749,0.0017680204480000003
1.75,0.002196275447999999
1.7510000000000001,0.0025806414479999998
1.752,0.002911777447999999
1.7530000000000001,0.0031813714480000005
1.754,0.003382304448000001
1.7550000000000001,0.003508858448000002
1.756,0.003556883448000002
1.7570000000000001,0.0035238824480000007
1.758,0.003409120448
1.7590000000000001,0.0032136614480000013
1.76,0.002940354448000001
1.7610000000000001,0.0025938214480000013
1.762,0.0021803494479999998
1.7630000000000001,0.001707786448000001
1.764,0.0011853694480000003
1.7650000000000001,0.000623556447999999
1.766,3.3774447999998514e-05
1.7670000000000001,-0.0005717975520000002
1.768,-0.0011804975520000004
1.7690000000000001,-0.0017794815520000007
1.77,-0.0023559715519999996
1.7710000000000001,-0.0028975565520000003
1.772,-0.0033924765519999997
1.7730000000000001,-0.0038298655519999995
1.774,-0.004200020552
1.7750000000000001,-0.004494610552000001
1.776,-0.004706864551999999
1.7770000000000001,-0.004831730552000001
1.778,-0.004866011552000001
1.7790000000000001,-0.004808412551999999
1.78,-0.004659604551999999
1.7810000000000001,-0.004422207551999999
1.782,-0.004100728551999999
1.7830000000000001,-0.003701496552
1.784,-0.003232494552
1.7850000000000001,-0.0027032155519999997
1.786,-0.0021244555519999986
1.7870000000000001,-0.001508053552
1.788,-0.0008666855520000002
1.7890000000000001,-0.00021353655199999808
1.79,0.00043794644799999977
1.7910000000000001,0.0010743644479999995
1.792,0.001682653448000001
1.7930000000000001,0.002250358447999999
1.794,0.0027659124480000005
1.7950000000000002,0.003218875448000001
1.796,0.003600155447999999
1.7970000000000002,0.0039022204479999996
1.798,0.0041192224480000005
1.7990000000000002,0.0042471444479999995
1.8,0.0042838634480000005
1.8010000000000002,0.004229197447999999
1.802,0.004084877447999999
1.8030000000000002,0.003854533448000002
1.804,0.0035435814479999987
1.8050000000000002,0.0031590974480000013
1.806,0.0027096524480000016
1.8070000000000002,0.002205129448000002
1.808,0.001656480448
1.8090000000000002,0.0010755024480000007
1.81,0.0004745564479999992
1.8110000000000002,-0.00013367755199999998
1.812,-0.0007365125519999995
1.8130000000000002,-0.0013214975519999991
1.814,-0.0018766985520000008
1.8150000000000002,-0.002390948551999998
1.816,-0.0028540695519999985
1.8170000000000002,-0.003257098552000001
1.818,-0.003592453552
1.8190000000000002,-0.003854081552
1.82,-0.004037572552000001
1.8210000000000002,-0.004140233552000001
1.822,-0.004161119551999999
1.8230000000000002,-0.004101033551999998
1.824,-0.003962476552000001
1.8250000000000002,-0.0037495795520000007
1.826,-0.0034679795520000008
1.8270000000000002,-0.003124663552000001
1.828,-0.0027278245520000015
1.8290000000000002,-0.0022866295519999996
1.83,-0.0018110305519999995
1.8310000000000002,-0.0013115105519999996
1.832,-0.0007988595520000003
1.8330000000000002,-0.00028392755200000105
1.834,0.00022261144799999924
1.8350000000000002,0.0007104924480000017
1.836,0.001170071448
1.8370000000000002,0.0015925334480000018
1.838,0.001970057447999999
1.8390000000000002,0.0022959794480000018
1.84,0.0025649064480000004
1.8410000000000002,0.0027728094479999993
1.842,0.002917070447999999
1.8430000000000002,0.0029965364479999992
1.844,0.0030114764480000007
1.8450000000000002,0.0029635594479999992
1.846,0.002855772448000001
1.8470000000000002,0.002692333448
1.848,0.0024785484479999988
1.8490000000000002,0.0022206634479999994
1.85,0.0019257204480000005
1.851,0.0016013484480000006
1.852,0.0012555804480000009
1.853,0.0008966714479999999
1.854,0.0005328924480000018
1.855,0.00017232544799999916
1.856,-0.0001772735519999999
1.857,-0.0005086945519999983
1.858,-0.000815389552000001
1.859,-0.0010916195519999998
1.86,-0.0013325525519999985
1.861,-0.0015343595520000003
1.862,-0.0016942575519999989
1.863,-0.0018105505519999988
1.864,-0.0018826245520000007
1.865,-0.001910926551999998
1.866,-0.0018969175519999992
1.867,-0.001842991552
1.868,-0.001752396552000001
1.869,-0.0016291095520000014
1.87,-0.0014777115520000009
1.871,-0.0013032605519999983
1.872,-0.0011111265519999983
1.873,-0.0009068575519999983
1.874,-0.0006960265520000002
1.875,-0.0004840865519999994
1.8760000000000001,-0.0002762365520000004
1.877,-7.728055200000028e-05
1.8780000000000001,0.00010847244800000003
1.879,0.00027728744799999927
1.8800000000000001,0.00042612044800000026
1.881,0.0005526394479999988
1.8820000000000001,0.0006552714480000006
1.883,0.0007332224480000003
1.8840000000000001,0.0007864514479999987
1.885,0.0008156654480000018
1.8860000000000001,0.0008222384480000011
1.887,0.0008081704479999986
1.8880000000000001,0.0007759984480000016
1.889,0.0007286894479999993
1.8900000000000001,0.0006695454479999988
1.891,0.0006020824479999985
1.8920000000000001,0.0005299194480000019
1.893,0.0004566634480000012
1.8940000000000001,0.0003857814479999999
1.895,0.0003205104480000012
1.8960000000000001,0.00026373544799999926
1.897,0.00021792244800000055
1.8980000000000001,0.00018504444800000047
1.899,0.00016650344800000008
1.9000000000000001,0.00016311844800000197
1.901,0.0001750824480000017
1.9020000000000001,0.00020197144800000039
1.903,0.0002427664480000001
1.9040000000000001,0.00029586744799999995
1.905,0.0003591764480000009
1.9060000000000001,0.0004301374479999988
1.907,0.0005058504480000003
1.9080000000000001,0.000583124447999999
1.909,0.0006586124480000011
1.9100000000000001,0.0007289154480000018
1.911,0.0007906794480000007
1.9120000000000001,0.0008407104479999997
1.913,0.0008760854480000003
1.9140000000000001,0.0008942534479999993
1.915,0.0008931204479999989
1.9160000000000001,0.0008711264480000015
1.917,0.0008273144480000008
1.9180000000000001,0.0007613814480000002
1.919,0.0006736904479999993
1.9200000000000002,0.0005652944479999991
1.921,0.00043792144799999905
1.9220000000000002,0.00029395444800000073
1.923,0.00013637644799999876
1.9240000000000002,-3.130055199999926e-05
1.925,-0.00020510955199999972
1.9260000000000002,-0.00038071355199999907
1.927,-0.0005535405519999995
1.9280000000000002,-0.0007188785520000004
1.929,-0.0008720025520000015
1.9300000000000002,-0.0010083125519999986
1.931,-0.0011234385519999987
1.9320000000000002,-0.0012133855519999986
1.933,-0.0012746345520000014
1.9340000000000002,-0.0013042515520000006
1.935,-0.0012999885519999997
1.9360000000000002,-0.0012603415519999994
1.937,-0.0011846275519999984
1.9380000000000002,-0.001073029552000001
1.939,-0.000926580552000001
1.9400000000000002,-0.0007472145520000008
1.941,-0.0005376925520000006
1.9420000000000002,-0.0003015905519999987
1.943,-4.3214552000001016e-05
1.9440000000000002,0.00023248044800000187
1.945,0.0005199824480000004
1.9460000000000002,0.0008133644479999987
1.947,0.0011063994479999992
1.9480000000000002,0.0013927044479999998
1.949,0.0016658834480000016
1.9500000000000002,0.0019196874480000015
1.951,0.002148172448000002
1.9520000000000002,0.0023458044480000016
1.953,0.002507640448
1.9540000000000002,0.0026294364480000006
1.955,0.0027077444479999997
1.9560000000000002,0.0027400344480000005
1.957,0.0027247354480000006
1.9580000000000002,0.002661323448000002
1.959,0.0025503084479999993
1.9600000000000002,0.002393285448
1.961,0.002192866448
1.9620000000000002,0.0019526834480000019
1.963,0.0016772724479999987
1.9640000000000002,0.0013720294479999985
1.965,0.0010430614479999996
1.9660000000000002,0.0006970914479999986
1.967,0.00034129344800000114
1.9680000000000002,-1.686055199999828e-05
1.969,-0.0003697505519999998
1.9700000000000002,-0.0007097895520000001
1.971,-0.001029580552
1.9720000000000002,-0.001322095552
1.973,-0.0015808245519999993
